c,0.3951858580112457,0.7239722013473511,5.191286049921473e-07,0.5095361471176147,0.6858531832695007,0.05638578161597252,0.5711994171142578,0.6175591945648193,0.08257463574409485,0.6346867084503174,0.5876445770263672,0.08561857044696808,0.7009482979774475,0.5726786255836487,0.08601462095975876,0.5225971937179565,0.44483235478401184,0.13898953795433044,0.5854980945587158,0.3753228783607483,0.15137891471385956,0.6454191207885742,0.3465627431869507,0.13983772695064545,0.6961161494255066,0.33189740777015686,0.12652912735939026,0.509098470211029,0.4257745146751404,0.09083399176597595,0.581240713596344,0.33615678548812866,0.09731496125459671,0.6485044360160828,0.31055712699890137,0.07605355232954025,0.7054407000541687,0.31586527824401855,0.057864002883434296,0.49903690814971924,0.41943901777267456,0.03745893016457558,0.5735694766044617,0.3252628445625305,0.036418914794921875,0.6478228569030762,0.30869293212890625,0.019820066168904305,0.7076898217201233,0.31705987453460693,0.005939775612205267,0.4989001750946045,0.4305851459503174,-0.015076502226293087,0.5708305239677429,0.341840922832489,-0.0208240058273077,0.6336950063705444,0.32147207856178284,-0.026827681809663773,0.6906087398529053,0.3250952959060669,-0.0330813005566597

d,0.20469623804092407,0.9101171493530273,2.0643376785756118e-07,0.2855182886123657,0.8670094609260559,-0.04554567113518715,0.34162068367004395,0.7747077941894531,-0.06383763253688812,0.34091076254844666,0.6881988644599915,-0.08335547894239426,0.3094308376312256,0.606130063533783,-0.10297442972660065,0.3534263074398041,0.5913557410240173,-0.007595206145197153,0.39073991775512695,0.4616076648235321,-0.031130284070968628,0.41013264656066895,0.3806185722351074,-0.05665327608585358,0.42559120059013367,0.31113186478614807,-0.07779991626739502,0.2940504848957062,0.5736308693885803,-0.00881887786090374,0.3198486268520355,0.4506479501724243,-0.058124613016843796,0.3079701364040375,0.5124058723449707,-0.09870140999555588,0.2990872859954834,0.5811477899551392,-0.11666165292263031,0.23002943396568298,0.5791115164756775,-0.014918536879122257,0.2494361400604248,0.4571884870529175,-0.0594092421233654,0.2449895441532135,0.5062562823295593,-0.08550387620925903,0.23829445242881775,0.580285906791687,-0.0933520719408989,0.16528339684009552,0.6063595414161682,-0.024927742779254913,0.17186416685581207,0.513884961605072,-0.05710446462035179,0.1822706162929535,0.5303156971931458,-0.07138091325759888,0.19027434289455414,0.5767512917518616,-0.0761403888463974

d,0.20826762914657593,0.9045921564102173,1.8855759265079541e-07,0.28804105520248413,0.8665294647216797,-0.04381478577852249,0.344881534576416,0.7707732915878296,-0.06015957519412041,0.3484833836555481,0.6813151836395264,-0.07728298008441925,0.3211277425289154,0.599861741065979,-0.09407390654087067,0.3543066680431366,0.5948064923286438,-0.00933258980512619,0.39124804735183716,0.46165716648101807,-0.0310130063444376,0.41135087609291077,0.37837231159210205,-0.05395684391260147,0.425983190536499,0.31103718280792236,-0.07277040928602219,0.2968553602695465,0.5771349668502808,-0.009556490927934647,0.32062476873397827,0.4548768997192383,-0.05640445649623871,0.31619203090667725,0.5118365287780762,-0.09355021268129349,0.3105916976928711,0.5842097401618958,-0.10952550172805786,0.23562312126159668,0.580508291721344,-0.014452453702688217,0.2530043423175812,0.4585897922515869,-0.05449208617210388,0.25641587376594543,0.4953605532646179,-0.079900361597538,0.2534397840499878,0.5669119358062744,-0.08875971287488937,0.1733686625957489,0.6019793152809143,-0.02333732321858406,0.17795932292938232,0.5056114196777344,-0.052852097898721695,0.19114863872528076,0.514462411403656,-0.06813465803861618,0.20017766952514648,0.560419499874115,-0.07438556104898453

d,0.2103147655725479,0.9061518907546997,2.138210533075835e-07,0.2900739014148712,0.8653063774108887,-0.040220607072114944,0.3474810719490051,0.7699112892150879,-0.05597470700740814,0.3540319800376892,0.6800942420959473,-0.07316924631595612,0.3208778500556946,0.6008201241493225,-0.09021877497434616,0.35679206252098083,0.5907484889030457,-0.00566232530400157,0.3932248055934906,0.4601197838783264,-0.026401761919260025,0.4130328297615051,0.37808582186698914,-0.04870437830686569,0.42647430300712585,0.31085482239723206,-0.06707348674535751,0.29898661375045776,0.5733280777931213,-0.0075662508606910706,0.32155150175094604,0.45254531502723694,-0.05242457985877991,0.3192274570465088,0.5106547474861145,-0.0876014456152916,0.31403017044067383,0.5838078856468201,-0.10236738622188568,0.23690029978752136,0.5781604647636414,-0.013895851559937,0.25282731652259827,0.4538942277431488,-0.052618540823459625,0.2561854422092438,0.4925633668899536,-0.07497679442167282,0.25241750478744507,0.5643108487129211,-0.08187474310398102,0.1731892079114914,0.601425290107727,-0.02403153106570244,0.17706549167633057,0.5053753852844238,-0.05297034606337547,0.19082807004451752,0.5151589512825012,-0.0661538764834404,0.20043131709098816,0.5604891777038574,-0.07072028517723083

d,0.21158771216869354,0.904228925704956,2.1861127663669322e-07,0.28998929262161255,0.8634520769119263,-0.042214713990688324,0.3456290364265442,0.7701594829559326,-0.058730144053697586,0.35146522521972656,0.6831101179122925,-0.07660125195980072,0.3250771164894104,0.6007488965988159,-0.09425878524780273,0.35597366094589233,0.5909669399261475,-0.004736760165542364,0.392120897769928,0.46113818883895874,-0.025275928899645805,0.41079068183898926,0.37918621301651,-0.04860393702983856,0.42418813705444336,0.31184956431388855,-0.06832835078239441,0.29822421073913574,0.5736250281333923,-0.006494299508631229,0.3218522071838379,0.4490205645561218,-0.05217598006129265,0.31956806778907776,0.5077817440032959,-0.09095561504364014,0.3158860504627228,0.5811839699745178,-0.10870099812746048,0.23601192235946655,0.5776986479759216,-0.012865722179412842,0.2526325583457947,0.4538886547088623,-0.051923468708992004,0.255413293838501,0.48973268270492554,-0.07879821211099625,0.2516882121562958,0.5612552762031555,-0.08942179381847382,0.172166645526886,0.6012203097343445,-0.023174377158284187,0.17615973949432373,0.506472647190094,-0.05206173285841942,0.18887467682361603,0.5145986080169678,-0.06815698742866516,0.19758708775043488,0.5591078996658325,-0.07575099915266037

d,0.2087790071964264,0.9040392637252808,2.1130824734427733e-07,0.2879053056240082,0.8642153739929199,-0.04257512092590332,0.3442738354206085,0.7708656191825867,-0.05873226001858711,0.350427508354187,0.6854751706123352,-0.07588700205087662,0.3248756527900696,0.6056450605392456,-0.0928821861743927,0.35419172048568726,0.5918624997138977,-0.007406136486679316,0.3912069797515869,0.45932871103286743,-0.027930855751037598,0.411395788192749,0.37698084115982056,-0.05086106061935425,0.4256439208984375,0.3091435134410858,-0.06992553174495697,0.29680371284484863,0.5744040012359619,-0.008270876482129097,0.3205251097679138,0.4523218274116516,-0.05352107062935829,0.3174059987068176,0.5113757252693176,-0.09112454205751419,0.31271693110466003,0.5849499106407166,-0.10785149037837982,0.23477184772491455,0.5778048038482666,-0.01363143790513277,0.25280845165252686,0.45615971088409424,-0.0523824505507946,0.2562532424926758,0.49355843663215637,-0.07857446372509003,0.25294917821884155,0.5656161904335022,-0.08839426189661026,0.17112290859222412,0.5997107028961182,-0.02286340482532978,0.17494916915893555,0.5028619170188904,-0.05143876373767853,0.1883627474308014,0.5119174718856812,-0.06667111068964005,0.19801414012908936,0.5583620667457581,-0.07320106029510498

d,0.2111872434616089,0.9032908082008362,2.0408151613082737e-07,0.2889096140861511,0.8619797229766846,-0.042832352221012115,0.34502744674682617,0.7680233120918274,-0.0596127025783062,0.3509571850299835,0.6802170276641846,-0.0776050016283989,0.32366663217544556,0.5994781851768494,-0.09525623917579651,0.35518211126327515,0.5890212655067444,-0.006842232774943113,0.39169275760650635,0.4583708941936493,-0.027550850063562393,0.41118091344833374,0.37654900550842285,-0.05035938322544098,0.42474666237831116,0.30933699011802673,-0.06926033645868301,0.29782116413116455,0.5723828077316284,-0.007914978079497814,0.31947875022888184,0.4501537084579468,-0.05312354117631912,0.31714823842048645,0.5091773271560669,-0.08981796354055405,0.3135334849357605,0.5815383195877075,-0.10576372593641281,0.23664085566997528,0.5769336223602295,-0.013616390526294708,0.25218069553375244,0.45722171664237976,-0.05206112563610077,0.2561430335044861,0.49403828382492065,-0.07638704031705856,0.2528998553752899,0.5644752979278564,-0.08480791002511978,0.17411445081233978,0.5995774865150452,-0.02340652421116829,0.17804720997810364,0.501270055770874,-0.05122987553477287,0.1908372938632965,0.51044100522995,-0.06479784846305847,0.19846227765083313,0.5571674704551697,-0.07003332674503326

d,0.20994189381599426,0.9048240184783936,2.3670943960496516e-07,0.28728312253952026,0.8672873377799988,-0.04539256915450096,0.34327322244644165,0.776481032371521,-0.06385668367147446,0.351428747177124,0.6937406063079834,-0.0835583433508873,0.32752734422683716,0.6128363609313965,-0.10312680900096893,0.3546311557292938,0.5895168781280518,-0.008098390884697437,0.3913497030735016,0.4590384364128113,-0.029446624219417572,0.4110358655452728,0.3768755793571472,-0.05365888401865959,0.4244987964630127,0.3090505003929138,-0.07405636459589005,0.29695019125938416,0.5727298855781555,-0.009017450734972954,0.31920695304870605,0.4522053897380829,-0.05567776784300804,0.31928113102912903,0.5119300484657288,-0.09633839130401611,0.3173784613609314,0.5839970111846924,-0.11563515663146973,0.23490306735038757,0.5769922733306885,-0.014742466621100903,0.2515898048877716,0.45739489793777466,-0.054569173604249954,0.2568928897380829,0.49501562118530273,-0.08388633280992508,0.2548227906227112,0.5673471689224243,-0.09613525867462158,0.17187410593032837,0.6008083820343018,-0.024671567603945732,0.17519532144069672,0.5056232213973999,-0.053885508328676224,0.18974244594573975,0.5135421752929688,-0.07159579545259476,0.2005769908428192,0.5589104890823364,-0.08043189346790314

d,0.2095608413219452,0.9051471948623657,1.9925869310100097e-07,0.2876758873462677,0.8657346963882446,-0.042193926870822906,0.3440186679363251,0.7713217735290527,-0.05861133337020874,0.3498987555503845,0.6838380694389343,-0.07619085162878036,0.3230822682380676,0.6030844449996948,-0.093586765229702,0.3549242317676544,0.5909323692321777,-0.007623140700161457,0.39123526215553284,0.45883142948150635,-0.028353625908493996,0.41115257143974304,0.3757529854774475,-0.05108682066202164,0.424419105052948,0.3090216815471649,-0.06991235911846161,0.2973930239677429,0.5741463899612427,-0.008704295381903648,0.31842970848083496,0.4532012939453125,-0.0538468211889267,0.31710579991340637,0.5111991167068481,-0.09087354689836502,0.3137228786945343,0.5837984085083008,-0.10745023936033249,0.2360421121120453,0.5789796113967896,-0.014280329458415508,0.25129544734954834,0.4578896760940552,-0.05244484916329384,0.25430068373680115,0.4921448230743408,-0.07772064954042435,0.25026148557662964,0.5616927742958069,-0.08734995126724243,0.17349231243133545,0.6028696298599243,-0.02379869669675827,0.17582356929779053,0.5071512460708618,-0.051820024847984314,0.18875132501125336,0.5135645866394043,-0.0668056309223175,0.19734683632850647,0.556807279586792,-0.07343145459890366

d,0.2095608413219452,0.9051471948623657,1.9925869310100097e-07,0.2876758873462677,0.8657346963882446,-0.042193926870822906,0.3440186679363251,0.7713217735290527,-0.05861133337020874,0.3498987555503845,0.6838380694389343,-0.07619085162878036,0.3230822682380676,0.6030844449996948,-0.093586765229702,0.3549242317676544,0.5909323692321777,-0.007623140700161457,0.39123526215553284,0.45883142948150635,-0.028353625908493996,0.41115257143974304,0.3757529854774475,-0.05108682066202164,0.424419105052948,0.3090216815471649,-0.06991235911846161,0.2973930239677429,0.5741463899612427,-0.008704295381903648,0.31842970848083496,0.4532012939453125,-0.0538468211889267,0.31710579991340637,0.5111991167068481,-0.09087354689836502,0.3137228786945343,0.5837984085083008,-0.10745023936033249,0.2360421121120453,0.5789796113967896,-0.014280329458415508,0.25129544734954834,0.4578896760940552,-0.05244484916329384,0.25430068373680115,0.4921448230743408,-0.07772064954042435,0.25026148557662964,0.5616927742958069,-0.08734995126724243,0.17349231243133545,0.6028696298599243,-0.02379869669675827,0.17582356929779053,0.5071512460708618,-0.051820024847984314,0.18875132501125336,0.5135645866394043,-0.0668056309223175,0.19734683632850647,0.556807279586792,-0.07343145459890366

d,0.21007251739501953,0.9032272100448608,1.774400715248703e-07,0.2904542088508606,0.86148601770401,-0.04066114500164986,0.34807562828063965,0.7636846303939819,-0.05485419183969498,0.3504042625427246,0.6732958555221558,-0.07064004242420197,0.3164791762828827,0.5954326391220093,-0.08647842705249786,0.3564179539680481,0.5875698924064636,-0.002661983948200941,0.3924199640750885,0.456985741853714,-0.02182033471763134,0.41143083572387695,0.37540069222450256,-0.04389713332056999,0.42531758546829224,0.30873435735702515,-0.06266146153211594,0.29853174090385437,0.5711662173271179,-0.004152047913521528,0.3194442689418793,0.4480011463165283,-0.0482591912150383,0.3156241774559021,0.5038995146751404,-0.08628031611442566,0.31094634532928467,0.574367880821228,-0.10366945713758469,0.23700068891048431,0.5761443376541138,-0.01010230090469122,0.2522178590297699,0.4545702636241913,-0.04957941547036171,0.25331056118011475,0.49123767018318176,-0.07715767621994019,0.24830807745456696,0.5617347955703735,-0.08777999132871628,0.1740129590034485,0.598793625831604,-0.019641153514385223,0.17749735713005066,0.5011782050132751,-0.0494103878736496,0.18896359205245972,0.5120254755020142,-0.06569824367761612,0.19634024798870087,0.559414267539978,-0.07296492904424667

d,0.2102401703596115,0.9004355669021606,2.0602543315817456e-07,0.29029136896133423,0.8591116070747375,-0.042170315980911255,0.3457244038581848,0.7648746371269226,-0.05789414420723915,0.3501361012458801,0.6785325407981873,-0.07500369846820831,0.32120391726493835,0.5994471907615662,-0.09182631969451904,0.3556346595287323,0.585436999797821,-0.0030152967665344477,0.3905736804008484,0.4557611048221588,-0.02283957041800022,0.4101981222629547,0.3737570643424988,-0.04551996290683746,0.4235883057117462,0.30615800619125366,-0.06458701193332672,0.2978689670562744,0.5694467425346375,-0.004301956854760647,0.31822776794433594,0.4447309672832489,-0.049475837498903275,0.3179834485054016,0.50506991147995,-0.08750616014003754,0.3154938519001007,0.5784183740615845,-0.10434086620807648,0.23648308217525482,0.5742559432983398,-0.010368810966610909,0.2511289715766907,0.453799307346344,-0.050119008868932724,0.25425171852111816,0.49136778712272644,-0.07729992270469666,0.24991054832935333,0.5615001916885376,-0.08733220398426056,0.1743701994419098,0.5965846180915833,-0.020319374278187752,0.1786804497241974,0.4983820617198944,-0.04962393268942833,0.19066469371318817,0.508811354637146,-0.06556954979896545,0.19735676050186157,0.5549166798591614,-0.072568379342556

d,0.20897994935512543,0.9032089114189148,2.1193231702909543e-07,0.2887808680534363,0.8628636598587036,-0.04184386134147644,0.3455604314804077,0.7664704322814941,-0.056577328592538834,0.3497221767902374,0.6787141561508179,-0.07275957614183426,0.31926605105400085,0.5996719002723694,-0.08888716995716095,0.35565727949142456,0.5867209434509277,-0.0030027141328901052,0.3917980492115021,0.45716995000839233,-0.02209349162876606,0.41075456142425537,0.37563610076904297,-0.04454521834850311,0.42424172163009644,0.309005469083786,-0.06367015093564987,0.2975250482559204,0.5697886347770691,-0.004081123974174261,0.3186034560203552,0.44730180501937866,-0.047902967780828476,0.3166320323944092,0.5012028217315674,-0.08718568086624146,0.3127824068069458,0.571276068687439,-0.10572812706232071,0.2354583740234375,0.574553370475769,-0.009750528261065483,0.2508351802825928,0.4544249176979065,-0.0489676408469677,0.25382375717163086,0.490812212228775,-0.07850569486618042,0.2504251003265381,0.5624164342880249,-0.09064806997776031,0.17231526970863342,0.5978076457977295,-0.019139517098665237,0.17445477843284607,0.5027855038642883,-0.049014586955308914,0.18777914345264435,0.5111813545227051,-0.06731123477220535,0.1986478567123413,0.5571479201316833,-0.0762045606970787
